SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,SV 4,CV 4,SEN 4,BP 4,SV 5,CV 5,SEN 5,BP 5,Class
0.13656162067973437,241.64224490970773,3.3042135030445694,0.03639275624567355,0.09703360282050075,115.67369446022738,3.2269281737409856,0.034710218128277785,0.1522107512263737,36.695411932639836,2.0277026868853776,0.013705260621340599,0.03702954707949839,6.425805231926769,1.044746788828863,0.0036383195092274025,0.001906941844080101,47.95376911303632,0.9777917707186072,0.0031869224896167647,4.0
0.052372305610284366,1001.4482731025356,1.3659313155971395,0.006219227863096441,0.10025270625138669,28.399080923080692,2.1557106780137336,0.015490295091008107,0.13956248092042345,47.73302387752855,3.151207962702637,0.03310037208066834,0.05561239016663598,9.335400446473255,2.4470566438784487,0.019960287394498857,0.0029624165341999823,9.542305010354347,0.4252036947785354,0.000602660606844393,4.0
0.07558153478942257,142.46635748714206,2.2348056506961633,0.016647854321278344,0.10082698756563131,234.16185766582876,3.4076939610057817,0.03870792710625093,0.1306932399986472,18.066891814830882,2.8751793673916297,0.027555521315581775,0.06327464085738474,17.87792704879115,0.3117411613035505,0.0003239418388362878,0.019533927154653633,0.015674347411882096,1.1478911105250018,0.004392180005407741,4.0
0.10696397211314858,64076.247342969145,1.5234488650698899,0.007736321481609121,0.13581536773235314,21.731218103512557,3.4086814142106694,0.038730363278617494,0.09056444290612072,14.579769791577128,2.721594460478624,0.024690254691026443,0.046383626653306566,26.939282019429722,0.9150217298790758,0.002790882553836322,0.001900779891808287,0.15759029319217407,0.22009351166211208,0.0001614705129192008,4.0
0.04664781236703204,3286.529895706463,1.4073666503698878,0.006602269628577861,0.1416239368201199,6974.417917659953,2.288345964051739,0.017455090837306272,0.1355426205329693,150.10358577694393,2.437012083508687,0.019796759650557844,0.07795624933039098,318.31647195088283,1.5580867267581668,0.00809211416033326,0.011599135843351918,4.627514867627205,0.3866867604650326,0.0004984221690631385,4.0
0.09599185144645467,1046.526713929203,2.6977609166364496,0.024259713211103793,0.10213740440384977,969.6099772876344,2.0170985592388577,0.013562288658944918,0.17408662358309807,22.96805655134243,2.3007691581842744,0.01764512906417325,0.08900613479379874,262.3079866415181,0.2808465448679486,0.00026291593921421553,0.0008699435085401075,0.23125160577678888,0.48161808180067656,0.0007731865890578773,4.0
0.10344226045019776,298.6089096752763,2.359109026889116,0.018551318002499043,0.08108535483196157,879.9016506417015,3.2265611965219136,0.03470232384966973,0.09450338038930817,16.321903528965226,1.5162544966114362,0.007663425661647998,0.04495513070641619,64.88322940792885,0.3921703997298272,0.0005126587414141748,0.0019065782705815315,0.1747208505644213,0.7127714738519392,0.0016934772464568852,4.0
0.07363082603972519,176.97840188011082,3.6723209244001325,0.044953136572623474,0.14022769967821577,679.6591179640908,4.35949145274887,0.06335055242196819,0.1891934722035335,48.86347944217302,1.6190947906443178,0.008738226470305222,0.05273883662484826,15.96249166354483,1.5927506131192217,0.008456181718638857,0.001680829604798,0.46539664024054234,0.6147615432569075,0.0012597725168920478,4.0
0.19310163055587903,73.89171049402833,2.7621219609500347,0.025431059090541556,0.14523813386840106,1278.6025222283683,1.3687690560281687,0.00624509576246748,0.3049089563290294,205957.86439664382,1.0165192157641967,0.0034443710533928586,0.08464781566039767,53.485617139390044,1.7212904361863965,0.009876135885689181,0.0008752735788551528,13.000514174005577,0.47327292950305794,0.0007466242193346884,4.0
0.17825929342970123,55.98915086120965,2.8875042413197156,0.02779226914546449,0.14434874884574933,114.62727618782388,1.7799565674143392,0.010560817939604788,0.18598142513989688,64.36249447055367,2.0013360631663177,0.013351153459100183,0.03484571511079888,5.388202151189941,1.232124296763443,0.005060434275582698,0.001869508863816211,1.4177086883295649,0.7104458564427291,0.001682444383122143,4.0
0.027433271857591198,854.8243892980947,1.747881980948837,0.010183638064418767,0.08511225336683476,27.419378227155963,2.332624078847218,0.018137116977392773,0.1001633396938934,10.500538029398141,3.1466721223215703,0.033005151484652454,0.09165413330732645,7.885651792913401,1.122713457428588,0.004201618358304179,0.006450594855746446,0.940008497032102,1.1243187484648016,0.004213642160498193,4.0
0.02795728162226274,886.9870492743948,1.5503396877935842,0.008011843825159693,0.09110245274789842,28.279187242488405,2.3061588957665946,0.017727896175077994,0.08893813636282291,9.594294486032723,3.2790511771123763,0.035840588740406853,0.07673691953903697,6.708534658894493,1.0730708823419302,0.0038382703951002953,0.004715754088942287,0.537924056945763,1.135581170614753,0.004298481983515908,4.0
0.06733312006858708,15474.806942312363,2.183734195012474,0.01589565011488926,0.11403143350718203,643.980316476546,3.8989570318191085,0.050672886453238905,0.0612701335643338,13.670299361962794,3.8625033825443094,0.049729774600554104,0.04104443918806148,11.44355884814456,2.091785776395511,0.014585225781101906,0.0019275256546123652,39.66342063153363,1.782197656494327,0.010587428289379572,4.0
0.09600649664041361,7424.585640604564,3.7336392822440816,0.04646687429972034,0.07308087302279859,6.380415556425007,7.179521513970839,0.17181843056523372,0.13942235041843706,12.314834253410323,3.054112396932981,0.031092008443665733,0.08489944378648627,21.04234891454036,2.0170214793880943,0.013561252161043117,0.0014293657638870484,2.3869511562054564,2.452869034067243,0.02005522166095324,4.0
0.06135170098296742,1746.619296635199,2.5347428470511817,0.021416404335590427,0.1733905806991348,74.96605866025601,3.795814649485852,0.04802736284417133,0.11921018018289761,39.73646955881256,3.378619729732107,0.03805023759378351,0.047711785554070844,10.741447644084086,0.27533544774252244,0.0002526986959452511,0.0016995566360815107,0.006348684299247342,1.1093536347357758,0.004102218289671589,4.0
0.4803196128493056,69.53023363889054,2.089003434126636,0.014546451159309595,0.232482107697554,251.46493538129147,3.4332730427955154,0.03929121262128792,0.21961751024285345,2642.905227408201,1.6901068797519248,0.009521537549949288,0.07734320370317949,12.466937398295428,1.8432637188775916,0.011325403791101495,0.011665718815962522,32.34240255452609,0.40614988540657654,0.0005498590980525842,4.0
0.10488969650891289,117.05455119132381,3.128954937650179,0.032634530006151435,0.1111494148057913,13494.747093003281,2.212313716883231,0.016314439939698992,0.1363636826020349,228.25544421318602,1.2611656968177347,0.0053017963827658755,0.07887700441776443,47.76262428408872,0.7619642068548835,0.0019352981750933055,0.0016951550887908799,8.970238228704916,0.9307136469933734,0.002887426308999019,4.0
0.02020383179681528,15.174643378490059,6.179898774220307,0.1273038295320322,0.05189508336014935,13.50998198383652,6.925855088538935,0.15989156235813556,0.08019732692394106,3.769791987364842,3.570832133435066,0.04250280708390809,0.047562375632091036,6.2320487199536005,2.6279661198696505,0.023020686423942494,0.0016674390153338273,2.67344065544439,1.4232532101065571,0.006752165666928732,4.0
0.0196054362966457,33.559125903600865,5.1326320777989975,0.08781304015350419,0.04598921245088101,12.96566159536733,7.10342668715985,0.16819556899951585,0.07985275611061368,6.991516113772814,2.9563163215780497,0.029132687310762573,0.04687544481937036,7.125376799330959,2.129334403751981,0.015113550010006017,0.0024465995077950684,4.991331535991714,2.4015060393138867,0.019224104189536913,4.0
0.35747670786221913,117967.59306491686,0.8652945305198142,0.0024957820818250188,0.06858948762368583,394.2645970172932,4.239242796406266,0.0599039316229414,0.15622730540101903,123.1357172054148,3.020696482554973,0.03041535746573329,0.10413316496598068,30.99390707949461,2.7912073437951577,0.02596946145352006,0.010174674433424537,5.296478955094185,2.4599285131422794,0.020170827632567955,4.0
0.06727405136590589,620.5570925049792,2.4448347026525266,0.019924055744313558,0.06496522888566902,133.6758622114761,3.3829818698020184,0.03814855443803054,0.10433114474875138,17.403892444275645,2.626407906593765,0.022993394972727472,0.040624687756925744,4.59302690515184,1.5715735916822895,0.008232811846910574,0.0017825316662833017,49.038918325142276,0.9984120385171905,0.0033227553288535053,4.0
0.0614689108546466,4550.6974940015725,2.5990669622823943,0.022517163581426112,0.0958295254405111,287.207223241026,3.6099779215266175,0.043439801979698794,0.15926655014840388,2336.982806095305,1.77055150701266,0.010449508796616004,0.045137349560109,93.7080399877479,0.6871278613405579,0.0015738156594348291,0.0017302705460688465,0.0004985497066708603,0.2814135227405065,0.0002639785692707386,4.0
0.03593373788782268,549.6883125188675,1.3449418208423742,0.00602956167150267,0.08863607271663171,57.88466408111663,2.2879530827450716,0.017449097696142262,0.15500329655950226,67.13660252024422,3.706627717680055,0.045796963458246846,0.07555511663053656,11.51238840530752,2.163364111445082,0.015600480928961904,0.009711855783203589,7.146760991446155,0.5506579105129109,0.0010107471147014833,4.0
0.06839791822496662,49.90371627143225,2.610395342463924,0.022713879479857823,0.08786526615791154,256.90226946638916,3.362499556026684,0.03768801088093215,0.12249044399459079,8.213768678183058,1.5254301356853999,0.007756456996190589,0.05817015659919025,20.894870756768803,0.36824012468998524,0.00045200263143898613,0.004019738648554705,0.3975617716195252,0.8721394707885316,0.0025354241883576664,4.0
0.029213372465901395,78.10056016644316,3.7563409200793614,0.047033657026208875,0.0831695054014294,60.74375292402293,2.5145865405243,0.021077151565953224,0.09046780479502159,77.75019239513121,2.46250025957642,0.02021302509471313,0.041273020612242806,4.957655302090625,1.8804247532392395,0.011786657508649517,0.0020421431027232975,8.424214958812149,1.1990176887664161,0.004792144726582527,4.0
0.03442842207775334,249.02214699413858,1.4007739387750646,0.006540558758504694,0.09938872809519145,5.08507800462485,4.5493019481740795,0.06898716071886822,0.070874339586657,5.865213248730697,5.072155647392118,0.0857558763712392,0.09305337762514385,3485.5746745545166,0.9167720713096095,0.0028015701024443718,0.003712875552426213,5097.979039699366,0.8931508584570675,0.0026590615198753232,4.0
0.03204540681185715,66.31683450055074,2.5699379517453913,0.022015270252737664,0.13229665392814416,609.0766697470864,3.039816169914507,0.030801607822912337,0.2180710419930312,81.91740101433625,1.4030448041848254,0.006561782408500118,0.06645614662950049,40.28916481004775,1.2936833147181617,0.0055787217292672334,0.002094241603114737,12.675743081185038,0.8779488885929437,0.0025693141699386166,4.0
0.02751637401684553,529.0503926199825,2.3631888768101637,0.018615538891597606,0.10517973753665162,51.42175131534499,3.3868513956291175,0.038235874586916324,0.06355184123512607,17.422248898903852,1.974110846572972,0.012990378781856852,0.03615998141444379,6.419451565594572,0.4138852209404129,0.0005710032537096482,0.0027616698027292906,0.06626501329844699,0.05900471801570493,1.1605189160376182e-05,4.0
0.025460654924037106,1454.3992269653697,1.5532885425674336,0.00804235098823754,0.09990919698993003,148.43247782531097,2.1173337015250118,0.014943673345378695,0.12926367447258358,35.75168617679859,2.9045264450988117,0.028120912900927806,0.0637035104644786,14.551655399725167,2.0689329610725964,0.01426827865804207,0.006602977943424097,6.79468748399311,0.47015195809652816,0.000736809545673332,4.0
0.43058092082743415,94.2005674335589,1.721741856586963,0.009881316735745074,0.3262801038495887,60.954743041866834,3.268133438191298,0.03560232056608025,0.18484840589586354,345.9991036251076,4.277634670732319,0.060993861254170674,0.08142496780726965,130.35037072111612,1.460238514676788,0.007107655065818241,0.002495544967148244,0.9657733885041616,0.3289494822239078,0.00036069253951792347,4.0
0.35131589130074264,358.26326907716015,1.6762032500547466,0.009365524451646984,0.27330959044864367,10.62438440000935,4.094738948236871,0.05588962351402664,0.16257500688458332,33.891234495648206,2.22311801291094,0.01647417899776362,0.05079427854730416,473.27665681931177,2.2062973136278714,0.016225826120405212,0.0021249887258338014,0.191742581059684,0.8861732020495267,0.002617676480102371,4.0
0.0340149595384573,1845.4526284188923,1.432099296434029,0.006836361316156137,0.08210209824941365,36.23726418987527,2.4891065128429317,0.020652170774257003,0.11896095515864508,48.742133959470394,3.5460764488365655,0.04191552726997782,0.06009578283557572,13.299853347732588,2.240624004532148,0.01673465309895227,0.005708185317332353,3.1953504677187743,0.719956338305871,0.0017277904302226588,4.0
0.03161093693674865,103.49645553953218,2.299590516392235,0.017627055143603687,0.07928080287477454,2802.841203258007,3.2512819318354245,0.03523611400093163,0.23897114444577539,25985.307174795595,1.8249309683218717,0.011101243463800679,0.05357941162343538,46.899930947605604,1.0501733090989673,0.003676213263812916,0.008412574929272536,2.5627538854708685,0.8482860193365777,0.002398630568672989,4.0
0.10368732920466633,23.89194176626627,3.398754050325645,0.03850509698201659,0.21426446967307977,205.37366700074313,1.9409918828778105,0.012558164964658492,0.1649182281740252,29.025573954358567,3.2979938740727093,0.03625587864473707,0.04403389022189185,11.325442054669974,0.8534197505476009,0.0024277509020824307,0.001579363318556011,0.007179785928061985,1.1793337186300243,0.004636093399659071,4.0
0.03957969354350499,976.8312183819615,1.2842053017463684,0.005497277523444938,0.05890027109972714,538078.529149748,1.357410026520315,0.006141873266992942,0.17941879713599318,22.361271996929386,2.6249732801285366,0.022968282404629232,0.08029857339660156,19.813539387791177,2.7603118245353486,0.02539773789556555,0.02418467411696505,205.32173467122223,0.27330302152767655,0.00024898180525385877,4.0
0.265089749423187,382.03038075405675,1.540315483940383,0.007908572633554989,0.10213259294582018,94.07858730422022,3.6783740890309065,0.045101453129513164,0.0728248613068203,15.062254992645036,3.5035739775602304,0.040916768720790704,0.051503282838957325,6.469835989243094,1.846831118625302,0.011369283935742613,0.004026359758639991,43.95005811664045,1.7262274062737384,0.009932870193901861,4.0
0.13069881147578383,79.00008159535284,3.2472513414348025,0.035148804248167076,0.20794414327195015,430.70606309560753,1.7227280232287587,0.009892639473392223,0.15806801564854664,44.086395806942555,1.6993163638642574,0.009625587014989473,0.05873760877888754,11.104184260235067,0.35480380846980125,0.00041961914168225147,0.008022965670999358,29.807356441047276,0.7162591985839768,0.0017100907985205353,4.0
0.0390079457502554,3149.7882513520854,2.4099057472219294,0.019358819034977614,0.2704225196308823,36.48995508200064,3.63131565474321,0.04395484461461035,0.19496149172977434,637.8104091956692,0.8979022704905792,0.0026874282911737908,0.07647274234501868,10.287420989164584,1.1817374279196495,0.004655011161820496,0.007837967724862503,0.1631104691887062,0.175652062318776,0.00010284548998946389,4.0
0.16034877897200867,21.797893072969956,3.853227038019796,0.04949119535508937,0.15624399406535308,128.38326828413886,2.982329171527662,0.029647624291149567,0.15497390755953064,824.884086653395,2.1973476396514253,0.016094455498272302,0.07500043093674158,283.8198001516439,0.4221188145081254,0.0005939476452058175,0.004719875906607107,3.3947617583201652,1.2499922328794355,0.005208268607529725,4.0
0.029153918507459565,121.41042824340477,1.9609381154398327,0.01281759430861574,0.07364160463629714,231.97640445058678,2.328372501792851,0.018071061690350335,0.11672588605584804,448.8003843569391,3.062847465180043,0.03127011531653272,0.06838521356552105,16.558092160477997,1.9135563062072727,0.01220565912341874,0.008526039515352336,895.8344100535782,0.5249005899686295,0.0009184020978313845,4.0
0.02288243097187831,72.24897673243555,3.904011387631941,0.05080434971586623,0.13661471164342082,89.61686689005624,2.4398415582520583,0.019842756097912768,0.05075670361981862,19.76600321259862,3.1401480020685546,0.03286843158298379,0.040716448053325166,6.277515665205062,1.92522303690264,0.012354945806068744,0.002079985622730731,78.05707023362105,1.5584603755915658,0.008095995807630011,4.0
0.09945835604644895,2043.0439641312005,1.8099413651381775,0.010919625817460832,0.12326231018806422,34.40771968109507,3.262358399854382,0.03547660776366813,0.09921205535737382,16.322713052124264,2.812493450567985,0.026367064698292704,0.04026282154270857,12.146588645761554,0.8417580959052126,0.0023618556400732305,0.0018935813270293382,2.9178148478861874,0.12792981167719733,5.455345571921057e-05,4.0
0.11442743403987571,3376.6952907852697,1.8928954626089356,0.011943510774551653,0.14848140901607554,2449.595552658566,2.6882490491154107,0.024088943166899694,0.10956723663026606,15.850816629475034,2.889808935990916,0.02783665228844316,0.055315262436611716,8.022532591464755,0.49345609216310315,0.0008116630496429364,0.0025641039689376474,0.7055254917568416,0.591368098934953,0.0011657207614598015,4.0
0.020799458209008095,275.51227103719566,1.6011702876007108,0.008545820966317808,0.0641533608824028,83.28033529700731,2.335094309127558,0.018175551441733027,0.10814344088935454,176.84635357640965,3.2564443821502955,0.03534810004679406,0.056135830868473506,11.970725515431464,2.1931930836624476,0.016033653007415983,0.005564045584914357,2456.811539537355,0.7008468097829824,0.0016372875026099466,4.0
0.1432998146768319,10929.580473768625,1.6870865549211775,0.009487536812652691,0.11113103757536553,88.6119566393138,2.711996953504358,0.024516424919389733,0.1985600732868627,624.0536970051273,2.0231021385740386,0.013643140877009493,0.07001652267795379,23.33799067052582,1.5496891695333292,0.008005121740562999,0.04772919129049004,0.027538872945524814,0.6744964469742823,0.0015164848566031031,4.0
0.05262715407775644,1602.6646116472075,1.2585236157757786,0.005279605638217798,0.11585032838693292,47.26460461074611,1.9807397765018864,0.013077766874055813,0.16119858134169038,75.29996557207022,2.392135430579361,0.019074373060777024,0.07123279804104188,24.48725099090359,2.532746236361251,0.02138267832600694,0.014092482486583548,201.9916098928378,0.36838640502722003,0.0004523618113629299,4.0
0.023077750456696175,240.8641606628639,2.8455181060494805,0.026989910972851406,0.15858861256898857,2606.74032622185,2.581115014136038,0.022207182387328276,0.1106027634475944,62.19555927921758,2.5936396607778884,0.02242322229986681,0.04461469536141833,56.59787647647686,0.13096186413940264,5.717003286289118e-05,0.0019301299178732464,0.0089147444521144,0.5449315207006201,0.0009898345408436344,4.0
0.03825474679850445,3485.260860843514,1.238815188699005,0.005115543572504504,0.07480435101194743,105.29053948251749,2.0283858264839636,0.013714496870270109,0.15465509345712097,136.56318457419485,2.6130189385190645,0.022759559910197662,0.05180774179665011,83.27569186102943,1.7242417942187516,0.009910032549769,0.0019264116918804538,0.536308779183026,0.31320574990061845,0.0003269928059026959,4.0
0.438366544302553,168.06349907840223,1.78764248492831,0.010652218846402208,0.19202075156636902,1267.28065626239,2.5009936898159153,0.020849898121663428,0.19563644942080974,654.8520174681224,2.8857295021808604,0.027758115865856657,0.05129329438755058,98.43133518866343,0.6828394498761967,0.0015542323810240897,0.0019368590211477131,1.4826280988082554,0.17562129822559014,0.0001028094679681389,4.0
0.24338452689492873,1263.9186136546975,1.759192884217978,0.01031586534627723,0.24575311027441354,1155.1235794519332,4.559761152824555,0.06930473923602636,0.15398459170051665,182.67807505338382,1.1228759383835563,0.004202834576669174,0.023089048772364815,3.0548210774353235,0.8721587107925632,0.0025355360560378195,0.0013387878533676898,0.003033714303421461,0.43198697185770035,0.000622042479515952,4.0
0.43783185785567225,1324.2735361805596,1.7568173578691566,0.01028802409636788,0.07397973638625911,26.060376383874083,3.4882115803906624,0.04055873343190508,0.13584916204916475,45.098729150034686,2.707699872033638,0.024438795323369938,0.052719924845027355,5.1389944894084385,1.46066639773184,0.007111821084876366,0.0025694570102475457,0.024013308133594913,0.9203960002227363,0.002823762657420036,4.0
0.07985163173246503,193.54230351091283,2.8346832033699236,0.026784762878225243,0.17025669972744775,4328.8805231511,1.898369536763621,0.01201268966037375,0.17342272165182454,16.436900457836455,2.0944439619125976,0.014622318365307129,0.04841621165704273,13.957664402122269,1.264674758575746,0.005331340816595404,0.0014944893497101865,54.733989131513596,0.42934796076282283,0.0006144655713706483,4.0
0.02548967479144522,3338.1878015763004,1.3821957328853425,0.006368216813354827,0.11823768444802955,42.31980588904716,1.8218728914909832,0.01106406944249905,0.08513470558212533,5.782888450099709,3.2315321635103134,0.034809333746005484,0.15776521183341852,62.02753590066739,0.4946134554552055,0.000815474901057795,0.025321292298777175,1.7309598857876547,1.4505713938096827,0.0070138578951298835,4.0
0.02894435929104628,284.5440960373938,1.5395705112234388,0.007900924530096004,0.09194476204980345,38.67914378449259,2.280002708000857,0.017328041161637477,0.11758337507870112,92.3832372063532,2.9473201528663475,0.028955653611640368,0.05285483710577143,11.282813941814771,1.638572610125275,0.008949733995509189,0.003678503320269684,1.0672612699830528,0.45933149118649197,0.0007032847293186878,4.0
0.4168750260583808,700.9601909870509,1.7344300801415202,0.010027492342999066,0.06811941009825777,32.78674307548606,4.362626525290623,0.06344170066389779,0.2202185210573354,77.45957974932821,2.2424061867577842,0.01676128502136529,0.07965897781464513,9.255469052911883,2.239186200374672,0.016713182799827867,0.0004465282503307631,0.4507647052687303,1.3624296842946522,0.006187382148824084,4.0
0.15099373126473137,290.67971912196816,1.7986851914912616,0.010784228060299855,0.19044563603229736,412.10979410768994,2.098855857393345,0.014683986367047848,0.14178642084335974,10.556071499205565,2.8670654731627856,0.027400214758007156,0.04914577559740335,4.656645040483262,0.9651582493666823,0.003105101487735196,0.0020071168128469965,1.7878352922345464,0.3823724006593032,0.0004873621759531956,4.0
0.03047620045364443,350.04304690529665,1.4496358595372563,0.0070048137508544,0.06227843564087751,38.87989057408209,2.0081649712804097,0.013442421839592163,0.10843660602333217,113.14809166798955,3.1592373420064987,0.033269268610427616,0.052748459592597885,12.857480148456881,1.9685503944119933,0.01291730218446538,0.004923872444633498,17.268713074503346,0.6934856578552533,0.0016030745255031112,4.0
0.16155973088789735,132.2787332736852,2.3056434014678917,0.01771997164910809,0.06140972960247058,379.5258461056511,2.5630557657195827,0.02189751619396132,0.2582498961797581,718.2398350593137,3.0104127084340626,0.03020861558367103,0.09034449120136237,13.281635328855272,2.471016969056738,0.020353082871221166,0.017691170806450007,10.16864336608188,2.0383789486065695,0.013849962460408084,4.0
0.06796582177584357,18185.75695012784,2.8427091441344188,0.026936650927151473,0.16027030949569976,3136.903991697498,3.8435252273672877,0.049242287244695884,0.16582497682046332,22.74350057492733,1.6549571863623957,0.00912961096230846,0.05257998178914992,10.405600955551147,0.7466605806372093,0.0018583400755916484,0.002778551384724216,0.5375742550391034,0.7542340016583522,0.0018962297641919041,4.0
0.1986821848353431,190.86699804450194,2.4540488117333696,0.02007451856789988,0.2630120227837602,55.04358598489507,3.1449363211285175,0.03296874821317792,0.18665312489749342,234.88328778251704,2.8525634781161355,0.02712372798894009,0.050607111669121435,50.04560338247862,1.2164013237215534,0.004932107267838492,0.0021062717217198075,0.4158467566383021,0.3074769451780476,0.0003151402393867469,4.0
0.043503855055960015,892.2244908403846,3.47763929378716,0.04031325019230819,0.14434385188027035,180.8756784904804,1.831669573865193,0.011183378092744991,0.14613666385494853,69.610338739579,1.6971962332034587,0.009601583513333366,0.03580434065350386,7.262521077369181,0.6442045694951285,0.0013833317578613457,0.002104257113133689,4.11647662900007,0.6204949407895782,0.0012833799051515404,4.0
0.0392295264825605,234.48576204793878,1.4401704496306043,0.00691363641329739,0.0701768767918377,18.522923345181386,2.4936925357212636,0.02072834154237315,0.11094670063809253,6.476963306666227,2.770017147169639,0.025576649985379424,0.12414361115197266,35.664942850840475,1.2250208170881711,0.005002253340997901,0.0006560142684073032,1.064732371134768,0.8005162765675371,0.0021360876968318453,4.0
0.3035600209057583,179.61942907774414,1.6096578590099242,0.008636661410241372,0.12016115806135089,17869.517884651275,3.0973021205937825,0.03197760142078249,0.1512165776108013,385.6699045277621,0.9232521328541207,0.0028413150027322763,0.08749764006753116,244.77750205426648,0.6400827235929155,0.0013656863101404152,0.00993796999013252,3.4931778749901126,0.39083609766374827,0.0005091761841234231,4.0
0.18399743606166,415.7604653970405,2.5694162615967393,0.02200633308452588,0.21217805245777913,42.224026387681576,3.9074657441943357,0.05089429514017397,0.08962456120078237,104.92913270073447,1.7599611744639554,0.010324877785401814,0.05716850195967454,19.097702780472762,1.0506147209396752,0.00367930430618384,0.002008949630089465,5.347580782610081,0.1590349983379385,8.430710232116035e-05,4.0
0.16871477931607234,818.4377044444752,1.493524735110162,0.007435387114619598,0.08673979397234446,1959.636400157585,2.124372395702243,0.015043193585405623,0.12571337144690878,120.55887085720136,2.3315252039412186,0.018120032588710467,0.0539214167938201,93.82381954351423,1.31413754319776,0.005756524941472816,0.0023076933318168812,30.700283852323768,0.13307078334233444,5.9026111264475064e-05,4.0
0.20824397190281116,73.31654912695166,3.4201546895053405,0.03899152700048458,0.19391523431218072,1362.3161408438136,1.9359703258034608,0.012493270341305191,0.10495963371218908,75.08035474207651,1.6778986438052383,0.009384479529611528,0.04695698308777098,43.73343529508201,0.8040178365227592,0.0021548156048224604,0.0019357342474943286,1.6386438078319903,0.6124206531697617,0.0012501968547629248,4.0
0.02666367888700191,888.9560227785074,1.7933395499394764,0.01072022247125708,0.06915154371805726,302.27664839887325,2.562711126280324,0.021891627722536555,0.10712060519426983,4602.32624914191,2.9629197639326526,0.029262978425009082,0.04834922147323348,11.27818953571989,1.9526587147570293,0.012709586854388583,0.004922077205428332,4.551969968564366,0.7217712821009883,0.0017365126122190144,4.0
0.02338407518965208,753.9206392161171,3.1142216841705683,0.032327922327193906,0.11530164480499808,16.76588605192249,5.166830910888062,0.08898713887236123,0.04945336746554338,12.712478772750119,1.658456784289847,0.009168263017856731,0.05000173609903,17.01054918930043,0.4042661833155795,0.0005447704899084858,0.005536222730335119,1.5759321247211635,1.2776422334155566,0.005441232255356973,4.0
0.049918822789256065,1656.637641713196,2.880723257584473,0.027661888289293658,0.0905222056396928,90568.73130039027,3.027434041881377,0.030551189593140703,0.14825979363877814,32.281181696177924,2.316414727387346,0.017885923964189976,0.03728581612348908,4.6053989843308445,1.496246884762179,0.007462515800535083,0.0018426391799212139,10.97167169855606,1.0073522221432776,0.0033825283315233328,4.0
0.04072890326063579,10806.54579984911,3.175195952671357,0.03360623112620189,0.12397835882692389,1295.064261216883,2.3742006880025093,0.01878942968970529,0.0942525382461894,25.241188497442764,2.299186176536172,0.017620856914583403,0.04046394644376517,4.706241138762146,1.4346576857804063,0.006860808917895973,0.002044040477548308,26.261119913581236,1.2961350208422164,0.005599886640845509,4.0
0.04329680575332419,285.33025765914357,1.5815233622879665,0.008337387151542117,0.09575312900951281,81.31922125107795,2.1598237202845767,0.015549461675679695,0.11842509025307875,28.09733976736922,3.7433277180881195,0.0467083413500227,0.07391490332408464,7.961372512020574,2.3022588908583748,0.017667986668454785,0.0193584893256021,6.6338180975739025,0.7084065238508415,0.0016727993434481091,4.0
0.026453526448217198,1052.0043947762292,1.7689816402403422,0.01043098681169137,0.06810328107029674,81.42629157355967,2.262386902152933,0.017061314983443817,0.10144861339901136,271.30898597500317,3.237900436864713,0.03494666413016234,0.05192213733728376,11.412947309430287,2.0175022953053428,0.01356771837187442,0.0047480001541716195,83.33829105673242,0.6677586612324792,0.0014863387655033103,4.0
0.10265111987697653,74509.21831752225,1.6963652142615018,0.009592183133854905,0.1445292524083828,61.07985110204832,3.006600790988093,0.03013216105456743,0.08773623692825128,11.920314104124277,2.509083591365305,0.020985001561528726,0.04648166957705468,7.8122093628838805,1.0996955615785486,0.004031101093851865,0.0029657111635320124,15.226531264576137,0.19251498411284954,0.0001235400636932357,4.0
0.07066072540230714,19.597936185872488,3.4476668955419885,0.03962135674205376,0.138211994044831,136.3226647946864,3.8826848591957,0.05025080571942514,0.16727135788509648,84.50494687247512,1.7006009815580483,0.009640145661587324,0.040918491673663966,31.78766908288107,1.3089190092971645,0.005710896576331568,0.0017144494150876503,0.005469015590237395,0.8431164814057407,0.002369484670726656,4.0
0.041874823595623785,141.34634852861157,1.6905841721330606,0.009526916143556084,0.08207856007008171,344.8712944225521,2.3377503696850046,0.018216922636541254,0.1119962400732245,161.29447653670138,2.151658796044798,0.015432118581989828,0.05660302441224915,13.449635387075995,1.0118920180228996,0.003413084853794855,0.016271883853296906,14.591199857614134,0.32103992922620034,0.0003435554538585457,4.0
0.061128458157029116,12.61923201508413,3.258828090410584,0.03539986840949698,0.09939942501266845,38.73468018282245,3.5579768285542244,0.04219733037509594,0.17263357863582976,36.24499737169038,1.3408615076766497,0.005993031942562996,0.06275823275183509,7.6907678317494605,1.1495457640738111,0.004404851545666808,0.008660789511389771,2.084976428386842,1.6304027861002763,0.00886071081641181,4.0
0.3878050153433589,187.4916224455669,2.327860485538473,0.018063114800438054,0.08696112447071164,763.3310358817911,3.742045952645899,0.04667635970571186,0.17106321223868276,207.2358602647713,1.6703147892042656,0.009299838316781632,0.0791068161686314,671.4171079753169,1.7857690183051602,0.010629903289128585,0.0063286215281341835,24833.96845154348,1.9985304313434054,0.013313746283352197,4.0
